29.70000000000000284 0.0001844182 0.0007837758 0.0006348884 0.002645509 0.003609652 0.00235422 
29.80000000000000071 0.0001898378 0.0007693529 0.0006370074 0.00263936 0.003514814 0.002420634 
29.90000000000000213 0.0001813008 0.0007850194 0.0006193207 0.002659899 0.00367495 0.002283702 
30 0.0001763626 0.0007786636 0.000646744 0.002670125 0.003679709 0.002285405 
30.10000000000000142 0.0001794426 0.0007833392 0.0006384738 0.002663266 0.003723176 0.002282998 
30.20000000000000284 0.0001881197 0.0008099709 0.0006267611 0.002832117 0.003471548 0.002457627 
30.30000000000000071 0.0001936853 0.0008018903 0.000661032 0.002850047 0.003623267 0.002337989 
30.40000000000000213 0.0001878239 0.0008076442 0.0006565192 0.002731435 0.003631134 0.002143016 
30.5 0.0001844838 0.0008096439 0.000644211 0.002740314 0.003649922 0.002302289 
30.60000000000000142 0.0001857143 0.0007940095 0.000654423 0.002647836 0.003608166 0.00229932 
30.70000000000000284 0.0001867535 0.0008181167 0.000637084 0.002708729 0.003664407 0.00245231 
30.80000000000000071 0.0001823928 0.000814878 0.0006636019 0.00260677 0.003706586 0.002421776 
30.90000000000000213 0.0001851847 0.0008053381 0.0006517928 0.002742853 0.003535555 0.002403034 
31 0.0001853621 0.0008114335 0.0006478099 0.002849874 0.003640581 0.002268754 
31.10000000000000142 0.000184358 0.0007906369 0.0006450755 0.002720934 0.003522105 0.002211243 
31.20000000000000284 0.0001879808 0.0007920776 0.0006420606 0.002575459 0.003663745 0.002223414 
31.30000000000000071 0.0001879834 0.0007820838 0.0006453942 0.002787459 0.003509184 0.002380633 
31.40000000000000213 0.0001769176 0.000795196 0.0006580879 0.002748436 0.003576371 0.002227749 
31.5 0.0001798611 0.000802278 0.0006408875 0.002718551 0.003501104 0.002167949 
31.60000000000000142 0.0001849353 0.0008085365 0.00065542 0.002669193 0.003732703 0.002324488 
31.70000000000000284 0.0001923727 0.0007917899 0.0006512807 0.002647133 0.003476946 0.002315064 
31.80000000000000071 0.0001823217 0.0007945241 0.0006252593 0.00270799 0.003649219 0.002288388 
31.90000000000000213 0.0001822572 0.0007844414 0.0006587962 0.002684662 0.003540901 0.002374775 
32 0.0001750647 0.0007806506 0.0006557222 0.002721051 0.003570719 0.002317268 
32.10000000000000142 0.000185531 0.000793848 0.0006273166 0.002640557 0.003705213 0.002181161 
32.20000000000000284 0.0001896377 0.000817051 0.0006515644 0.00261642 0.003716189 0.00216278 
32.30000000000000426 0.0001845659 0.0008097401 0.0006587733 0.002700905 0.003745931 0.002243313 
32.39999999999999858 0.0001870239 0.0008063098 0.0006392858 0.002701232 0.003860305 0.002320997 
32.5 0.0001746361 0.0008213179 0.0006580244 0.002633603 0.003798705 0.002163209 
32.60000000000000142 0.0001751187 0.0008194776 0.0006604934 0.002678364 0.003720511 0.002175616 
32.70000000000000284 0.0001815848 0.0008096054 0.0006428535 0.00266129 0.003528498 0.002247485 
32.80000000000000426 0.0001827188 0.0008200845 0.0006754456 0.002683527 0.003305808 0.002305404 
32.89999999999999858 0.0001703791 0.0008189183 0.000672328 0.002471629 0.003518701 0.002373714 
33 0.0001816078 0.000800326 0.0006498231 0.002735791 0.003645457 0.002229158 
33.10000000000000142 0.0001811578 0.0007956296 0.0006652414 0.00265337 0.003409511 0.002113764 
33.20000000000000284 0.0001936628 0.0008187447 0.000688143 0.002618915 0.003744885 0.002262732 
33.30000000000000426 0.0001879665 0.0008135004 0.0006670688 0.002621185 0.003467181 0.002247503 
33.39999999999999858 0.0001806265 0.0007930233 0.0006530635 0.002598613 0.003492771 0.002221147 
33.5 0.0001713661 0.0007913511 0.0006584087 0.002805507 0.003624456 0.002124852 
33.60000000000000142 0.0001770439 0.0008011212 0.0006443647 0.002685203 0.003516041 0.002184553 
33.70000000000000284 0.0001833876 0.0007972798 0.0006566126 0.002424269 0.003481282 0.00212964 
33.80000000000000426 0.0001897872 0.0008009201 0.0006668256 0.002666305 0.003640724 0.00218823 
33.89999999999999858 0.0001881598 0.0008179541 0.0006386506 0.00258183 0.003643244 0.002206389 
34 0.0001837904 0.0007889074 0.0006390414 0.002603708 0.003472272 0.002134084 
34.10000000000000142 0.0001801638 0.0007976885 0.0006571396 0.002614151 0.00339548 0.002096688 
34.20000000000000284 0.0001785478 0.0008226996 0.0006399772 0.002565529 0.003797293 0.002251227 
34.30000000000000426 0.0001845178 0.0008117594 0.0006399237 0.002485941 0.003545683 0.002305751 
34.39999999999999858 0.0001821531 0.0008065146 0.0006460991 0.002593328 0.003427429 0.002149471 
34.5 0.000181149 0.0008180102 0.0006603024 0.002765963 0.003612035 0.002095985 
34.60000000000000142 0.0001865587 0.0008148527 0.0006330928 0.002670504 0.003729747 0.002139074 
34.70000000000000284 0.00018012 0.0008180168 0.0006451221 0.002681221 0.003348746 0.002281598 
34.80000000000000426 0.0001767886 0.0008340757 0.0006873831 0.002633886 0.003404997 0.00221651 
34.89999999999999858 0.0001891781 0.0008418459 0.0006627305 0.002540318 0.003676454 0.002216559 
35 0.0001877424 0.0008283559 0.0006488431 0.002657188 0.003471424 0.002037417 
35.10000000000000142 0.0001844092 0.0008232018 0.0006537347 0.002684247 0.003501294 0.002259546 
35.20000000000000284 0.0001825881 0.0008174277 0.0006599085 0.002437401 0.003575369 0.002063348 
35.30000000000000426 0.0001800804 0.000817032 0.0006453589 0.002709782 0.003346363 0.002153068 
35.39999999999999858 0.0001836065 0.0008287723 0.0006587897 0.002756562 0.003607223 0.002155114 
35.5 0.0001869484 0.0008220383 0.0006774124 0.002599335 0.003484257 0.002132995 
35.60000000000000142 0.0001904731 0.0008142843 0.0006743166 0.002678282 0.003514286 0.002155318 
35.70000000000000284 0.0001829742 0.0008120785 0.0006600172 0.002564213 0.003585394 0.002077056 
35.80000000000000426 0.000184931 0.000819822 0.0006665218 0.002488841 0.003400623 0.002150644 
35.89999999999999858 0.0001829582 0.0007955511 0.0006619523 0.002590053 0.003582341 0.002209338 
36 0.000171588 0.0008059385 0.00065056 0.00270417 0.003526682 0.002049499 
36.10000000000000142 0.0001800008 0.0008123179 0.000666785 0.002628287 0.003398393 0.002268794 
36.20000000000000284 0.0001882287 0.0008087901 0.0007008592 0.002532292 0.003592224 0.002192657 
36.30000000000000426 0.0001901636 0.000817763 0.0006779655 0.002423866 0.003419153 0.002039863 
36.39999999999999858 0.0001818258 0.000827171 0.0006756287 0.002691461 0.003353449 0.002136838 
36.5 0.0001704341 0.0008161245 0.0006746296 0.002547983 0.003395023 0.002197865 
36.60000000000000142 0.0001653722 0.0008104485 0.0006940499 0.002485234 0.003285872 0.002134285 
36.70000000000000284 0.0001808527 0.0008071376 0.0006599328 0.002513289 0.003674154 0.002269115 
36.80000000000000426 0.000185521 0.0008120848 0.0006321648 0.002579145 0.003570687 0.002113928 
36.89999999999999858 0.0001918163 0.0008164188 0.000651715 0.002495639 0.003540119 0.002092923 
37 0.0001835323 0.0008163984 0.0006686028 0.002412846 0.003545787 0.002083706 
37.10000000000000142 0.0001829027 0.000828901 0.0006798191 0.002471539 0.003447337 0.002219753 
37.20000000000000284 0.0001818823 0.0008466932 0.0006688075 0.002509642 0.003415493 0.002146543 
37.30000000000000426 0.0001811118 0.00084351 0.0006727006 0.002615773 0.003298098 0.001964597 
37.39999999999999858 0.0001783817 0.0008566331 0.0006872202 0.002581626 0.003394998 0.002072887 
37.5 0.000178543 0.0008409902 0.0006720111 0.002547818 0.003278641 0.002079419 
37.60000000000000142 0.0001865185 0.0008310358 0.0006409572 0.00254202 0.003496409 0.002031761 
37.70000000000000284 0.0001847768 0.0008403513 0.0006393435 0.002572726 0.003377043 0.002198956 
37.80000000000000426 0.0001824544 0.0008429104 0.0006844849 0.002450775 0.003640945 0.002133596 
37.89999999999999858 0.0001822562 0.0008201187 0.0006620865 0.002488285 0.003505575 0.001879212 
38 0.000184573 0.0008230252 0.0006596736 0.002510065 0.003618209 0.002052849 
38.10000000000000142 0.0001855298 0.0008410199 0.0006844033 0.002385447 0.003351491 0.002011107 
38.20000000000000284 0.000182456 0.0008668458 0.000712359 0.002716679 0.003427881 0.002027554 
38.30000000000000426 0.0001811117 0.0008475209 0.000691614 0.002531702 0.003517217 0.002189997 
38.40000000000000568 0.0001884967 0.0008211474 0.000654757 0.00247694 0.003578687 0.002079485 
38.5 0.0001842793 0.0008284809 0.0006572184 0.002374572 0.003272914 0.002234691 
38.60000000000000142 0.0001759804 0.00083797 0.0006831964 0.002455797 0.003418308 0.002046847 
38.70000000000000284 0.0001732885 0.0008254465 0.0006559699 0.002596524 0.003249753 0.002095074 
38.80000000000000426 0.0001833524 0.0008104449 0.0006445972 0.00257255 0.003377457 0.002115442 
38.90000000000000568 0.0001769972 0.0008133133 0.0006595233 0.00254549 0.003316407 0.002091557 
39 0.0001893462 0.0008228624 0.0007106843 0.002600532 0.003343582 0.002071496 
39.10000000000000142 0.0001918211 0.000848791 0.0007171486 0.002539704 0.003413687 0.002025371 
39.20000000000000284 0.0001825411 0.0008464444 0.0006989776 0.002535913 0.003337491 0.002052139 
39.30000000000000426 0.0001741055 0.0008301395 0.0006886143 0.002532239 0.003339361 0.002111953 
39.40000000000000568 0.0001790049 0.000826548 0.0006808521 0.002442364 0.003272615 0.002082756 
39.5 0.0001745409 0.000824652 0.0006826769 0.002509739 0.003593941 0.002093115 
39.60000000000000142 0.0001782229 0.0008273512 0.0006482214 0.002297342 0.003297429 0.002037344 
39.70000000000000284 0.0001888284 0.0008256925 0.0006392158 0.002474407 0.003608333 0.002058235 
39.80000000000000426 0.0001864401 0.0008342702 0.0006713994 0.00253452 0.003333366 0.002006448 
39.90000000000000568 0.0001929614 0.0008353099 0.0006927126 0.002575938 0.003577471 0.001974972 
40 0.0001802419 0.0008467615 0.0007038109 0.00250418 0.003331807 0.002177714 
40.10000000000000142 0.0001803635 0.0008620479 0.0007041885 0.002444826 0.003485174 0.002133011 
40.20000000000000284 0.0001835565 0.00084025 0.0007007646 0.002442719 0.003143576 0.002065811 
40.30000000000000426 0.0001869679 0.0008510041 0.0007063994 0.002648445 0.003408695 0.001967295 
40.40000000000000568 0.0001855857 0.0008464395 0.0007013613 0.002492229 0.003286992 0.001989304 
40.5 0.0001770082 0.0008626992 0.0006753007 0.002344239 0.003445441 0.00199482 
40.60000000000000142 0.0001892251 0.0008643495 0.0006620142 0.002407399 0.003359291 0.002027763 
40.70000000000000284 0.0001793478 0.0008559594 0.0006877524 0.002384372 0.003535862 0.001744793 
40.80000000000000426 0.0001826254 0.0008532738 0.000688351 0.002428842 0.003331559 0.001956654 
40.90000000000000568 0.0001880755 0.0008618731 0.0007010131 0.002469974 0.003312521 0.001989924 
41 0.0001741648 0.0008462045 0.0006830202 0.002604165 0.003338782 0.002068966 
41.10000000000000142 0.0001824133 0.0008701346 0.0006734401 0.002291372 0.003255371 0.001943997 
41.20000000000000284 0.0001742653 0.0008644469 0.0007092947 0.002609847 0.003318137 0.002014047 
41.30000000000000426 0.0001774295 0.0008841528 0.0007244906 0.002404017 0.003278259 0.002140346 
41.40000000000000568 0.0001933149 0.0008545267 0.0007240586 0.00232497 0.003361661 0.001950307 
41.5 0.0001863872 0.0008584155 0.0006798324 0.002508498 0.003339666 0.002096281 
41.60000000000000142 0.0001845759 0.0008308685 0.0006667873 0.002488438 0.003210799 0.001966225 
41.70000000000000284 0.0001800006 0.0008328905 0.000666288 0.002491864 0.003126084 0.001909548 
41.80000000000000426 0.0001780028 0.0008262198 0.0006782286 0.002366526 0.003480942 0.001929469 
41.90000000000000568 0.0001709216 0.0008445754 0.0006737148 0.002391987 0.003218258 0.002081899 
42 0.0001699203 0.0008358032 0.0006429619 0.002434956 0.003383384 0.002008156 
42.10000000000000142 0.0001783171 0.0008529169 0.0006659982 0.002497621 0.003281658 0.001982967 
42.20000000000000284 0.0001900051 0.0008391335 0.0006856444 0.002227642 0.003230543 0.001915426 
42.30000000000000426 0.0001860141 0.0008770613 0.000732514 0.002395565 0.003492952 0.002006018 
42.40000000000000568 0.0001852658 0.0008677759 0.0007366287 0.00259272 0.003226285 0.002104252 
42.5 0.000184524 0.0008631184 0.0006922469 0.002358694 0.003421144 0.002087828 
42.60000000000000142 0.0001809245 0.0008602422 0.0006611856 0.002407426 0.003132144 0.001924728 
42.70000000000000284 0.0001749397 0.0008379669 0.000673088 0.002407719 0.003232341 0.002034673 
42.80000000000000426 0.0001943725 0.0008369771 0.0006823701 0.0025921 0.003011222 0.001973637 
42.90000000000000568 0.0001841231 0.0008083599 0.0006958206 0.002318616 0.003359458 0.001879655 
43 0.0001747569 0.0008353647 0.000658836 0.002432172 0.003200561 0.001913326 
43.10000000000000142 0.0001844931 0.0008391815 0.00067253 0.002442404 0.003398149 0.002038995 
43.20000000000000284 0.000186094 0.0008768771 0.0006812888 0.00228829 0.003255418 0.001939642 
43.30000000000000426 0.0001856325 0.0008408993 0.0007104064 0.00240082 0.003457891 0.002040747 
43.40000000000000568 0.0001920811 0.0008709062 0.0007280829 0.002373014 0.003237142 0.001966985 
43.5 0.0001832303 0.000858992 0.000730113 0.002348647 0.003360474 0.00205197 
43.60000000000000142 0.0001849182 0.0008863869 0.0007123548 0.00241024 0.003228428 0.002056182 
43.70000000000000284 0.0001723607 0.0008823608 0.0006965846 0.002470922 0.003356629 0.002046848 
43.80000000000000426 0.0001698245 0.0008723393 0.0007018868 0.002488003 0.003224605 0.001980992 
43.90000000000000568 0.000176961 0.0008595105 0.0007144091 0.002471807 0.003068131 0.001891317 
44 0.0001808845 0.0008490491 0.0007048332 0.002459765 0.003335193 0.0019345 
44.10000000000000142 0.0001886282 0.0008716357 0.0007100799 0.002387247 0.003424305 0.001994367 
44.20000000000000284 0.0001809541 0.0008733384 0.000686928 0.00227768 0.003510726 0.001932862 
44.30000000000000426 0.0001916914 0.0008906727 0.0007135872 0.002394168 0.003089877 0.001938658 
44.40000000000000568 0.000188206 0.0008652632 0.0007146233 0.002395673 0.003264444 0.001802041 
44.5 0.0001820264 0.0008716238 0.0007450281 0.002511053 0.00295538 0.001896348 
44.60000000000000142 0.0001718437 0.0008656036 0.0007357612 0.002516481 0.00336945 0.001894289 
44.70000000000000284 0.0001797877 0.0008977609 0.0007424495 0.002236138 0.003325237 0.001851097 
44.80000000000000426 0.0001786502 0.0008969605 0.000731682 0.002458885 0.003213863 0.002012496 
44.90000000000000568 0.0001821709 0.0009052416 0.0007272659 0.002364274 0.003351495 0.001944783 
45 0.0001927901 0.0008976459 0.0007431199 0.002392406 0.003162375 0.001965686 
45.10000000000000142 0.0001883731 0.0008941666 0.0007349726 0.002444258 0.003276332 0.001992667 
45.20000000000000284 0.0001921151 0.0008787935 0.0007086753 0.002411301 0.003425728 0.001940685 
45.30000000000000426 0.0001841379 0.0008815233 0.000700039 0.002259379 0.003057199 0.001909475 
45.40000000000000568 0.0001825122 0.0008433477 0.0006769419 0.002197917 0.00314375 0.001892312 
45.5 0.0001797064 0.0008701682 0.0007018821 0.002302957 0.003334254 0.001733979 
45.60000000000000142 0.0001903441 0.0008561584 0.0007185575 0.002263586 0.003320387 0.00183508 
45.70000000000000284 0.0001806503 0.0008712844 0.0007216462 0.002465051 0.003125783 0.002000369 
45.80000000000000426 0.0001878918 0.0008655583 0.0007254827 0.002301723 0.003388626 0.001944988 
45.90000000000000568 0.000173351 0.0008711076 0.0007314017 0.002454731 0.003222901 0.001883712 
46 0.0001841769 0.0008727748 0.0007227803 0.002253008 0.003120008 0.001972451 
46.10000000000000142 0.0001817306 0.0008728611 0.0007191847 0.002432119 0.003445205 0.002094301 
46.20000000000000284 0.0001928474 0.0008883638 0.0007408242 0.00248605 0.003094314 0.001946816 
46.30000000000000426 0.000180632 0.0008693113 0.0007264962 0.002319501 0.003426894 0.001830716 
46.40000000000000568 0.0001832009 0.0008688248 0.0007418971 0.002460514 0.003055069 0.00183355 
46.5 0.0001714936 0.0008634571 0.0006992229 0.00236902 0.002984187 0.002000701 
46.60000000000000142 0.0001908419 0.0008639833 0.0007003696 0.002289053 0.003222249 0.001932651 
46.70000000000000284 0.0001863343 0.0008692933 0.0006996002 0.00237061 0.003268191 0.001971531 
46.80000000000000426 0.0001843653 0.0008846856 0.0007213828 0.002277838 0.003109261 0.001949346 
46.90000000000000568 0.0001806003 0.000855856 0.0007186729 0.0022495 0.003237714 0.001845096 
47 0.0001765181 0.0008648041 0.0007200877 0.002351442 0.003093727 0.001903955 
47.10000000000000142 0.0001862425 0.0008625706 0.0007232239 0.002332063 0.003104757 0.001704613 
47.20000000000000284 0.0001832018 0.0008828869 0.0007176315 0.002275201 0.003372274 0.001929083 
47.30000000000000426 0.0001826745 0.0008842336 0.0007287569 0.002447663 0.003231646 0.001821799 
47.40000000000000568 0.0001943283 0.0008995199 0.0007496752 0.002268463 0.003064407 0.002010284 
47.5 0.000196456 0.0008816905 0.0007407657 0.002383738 0.0031895 0.001902983 
47.60000000000000142 0.0001754359 0.0008667156 0.0007282167 0.002286274 0.003240885 0.001829724 
47.70000000000000284 0.000175622 0.0008693306 0.0007067233 0.002135028 0.002966344 0.001881178 
47.80000000000000426 0.0001788499 0.0008843515 0.0007209853 0.002150693 0.003115778 0.001804226 
47.90000000000000568 0.0001722701 0.0008979639 0.0007148268 0.002396552 0.003306357 0.001928242 
48 0.0001725383 0.0008902723 0.0007236018 0.002390477 0.003472002 0.002056023 
48.10000000000000142 0.0001818858 0.0008887595 0.0007190653 0.002164107 0.003020845 0.001809909 
48.20000000000000284 0.0001892757 0.0008641064 0.0007056007 0.002349395 0.00311204 0.001864131 
48.30000000000000426 0.0001889472 0.0008809197 0.000713717 0.002332207 0.003173279 0.001932372 
48.40000000000000568 0.0001877844 0.0008692086 0.0006951872 0.002353414 0.003108064 0.001743735 
48.5 0.0001849158 0.0008849878 0.0007137291 0.002512829 0.003165074 0.001875828 
48.60000000000000142 0.0001852186 0.0009022383 0.000715335 0.002435153 0.00316458 0.002015848 
